Date,Open,High,Low,Close,Adj Close,Volume
2019-09-04,556.1749877929688,564.25,551.9500122070312,562.8250122070312,491.8820495605469,2425690
2019-09-05,562.7249755859375,562.7249755859375,551.875,555.9749755859375,485.89544677734375,2775294
2019-09-06,557.75,560.5750122070312,548.4749755859375,550.2000122070312,480.848388671875,2075686
2019-09-09,551.0,551.0,540.5,542.2000122070312,473.8569030761719,3521728
2019-09-11,544.0,547.0,526.2999877929688,528.8499755859375,462.18951416015625,5325506
2019-09-12,528.5,532.2249755859375,524.0,527.4500122070312,460.96600341796875,4064734
2019-09-13,527.4500122070312,535.0,526.9500122070312,534.25,466.90887451171875,3091588
2019-09-16,535.0,539.4749755859375,528.5,534.9500122070312,467.52069091796875,3888868
2019-09-17,534.5,534.5,523.2750244140625,527.9249877929688,461.38104248046875,3815108
2019-09-18,529.8250122070312,533.4749755859375,525.3250122070312,529.2249755859375,462.51727294921875,2572672
2019-09-19,529.0,529.0,516.125,524.7750244140625,458.62823486328125,3762272
2019-09-20,526.0,531.7750244140625,518.6500244140625,524.5499877929688,458.43145751953125,5736082
2019-09-23,531.5,531.5,508.5,516.4500122070312,451.35260009765625,4733492
2019-09-24,511.6000061035156,525.8499755859375,511.5,523.7000122070312,457.68865966796875,5614452
2019-09-25,524.75,531.0,522.0999755859375,526.9249877929688,460.5072937011719,4312820
2019-09-26,527.0,527.7750244140625,516.625,522.5750122070312,456.7054748535156,6062076
2019-09-27,522.75,526.7999877929688,517.0499877929688,520.5250244140625,454.9139404296875,4458334
2019-09-30,522.0,548.25,521.5250244140625,540.2999877929688,472.1963195800781,8559586
2019-10-01,540.5,540.5,526.5999755859375,529.7750244140625,462.99798583984375,4190696
2019-10-03,529.0,545.0,527.0750122070312,538.4000244140625,470.535888671875,3435302
2019-10-04,538.0,540.9000244140625,532.3250122070312,539.5499877929688,471.5408935546875,2694188
2019-10-07,542.875,545.5,534.4500122070312,537.2000122070312,469.4870910644531,1910498
2019-10-09,535.0250244140625,536.9749755859375,520.0750122070312,525.5499877929688,459.3055114746094,3750540
2019-10-10,525.5250244140625,533.0499877929688,520.7000122070312,531.75,464.72393798828125,2707552
2019-10-11,525.0,545.0,524.0,539.75,471.7156982421875,4312780
2019-10-14,541.2000122070312,549.9000244140625,537.0,543.4000244140625,474.905517578125,2781204
2019-10-15,544.5499877929688,549.5750122070312,539.7249755859375,542.25,473.9004821777344,3002070
2019-10-16,544.5,553.5,541.5499877929688,550.4500122070312,481.0668640136719,3018788
2019-10-17,550.0,551.0999755859375,542.2750244140625,546.5250244140625,477.63665771484375,1552278
2019-10-18,547.4749755859375,552.7249755859375,544.2000122070312,547.75,478.7071838378906,1647630
2019-10-22,545.0999755859375,547.9500122070312,525.75,532.2249755859375,465.1391296386719,5502486
2019-10-23,535.0,551.9749755859375,534.0,547.5750122070312,478.5543518066406,7829074
2019-10-24,577.5499877929688,579.5,555.25,559.5250244140625,488.9980773925781,13502160
2019-10-25,560.5,568.625,549.0499877929688,567.0250244140625,495.5526428222656,4587220
2019-10-27,569.0,569.8250122070312,562.5499877929688,565.25,494.0013427734375,303910
2019-10-29,565.4500122070312,572.9249877929688,563.9749755859375,569.875,498.0434875488281,3218206
2019-10-30,575.0,575.0,569.0999755859375,573.375,501.1020812988281,2441752
2019-10-31,572.875,585.0,569.2750244140625,581.375,508.9816589355469,5848998
2019-11-01,579.4500122070312,583.5,571.7000122070312,576.0,504.27581787109375,2131710
2019-11-04,580.0250244140625,583.1500244140625,576.0250244140625,577.9500122070312,505.9830017089844,3022168
2019-11-05,578.0499877929688,580.2999877929688,571.6749877929688,579.3499755859375,507.2087097167969,2878100
2019-11-06,580.0,580.0250244140625,570.5999755859375,574.1749877929688,502.6781005859375,4576658
2019-11-07,574.5,577.0999755859375,568.0499877929688,574.2249755859375,502.7218933105469,2538638
2019-11-08,574.1749877929688,582.2000122070312,573.0499877929688,575.0499877929688,503.444091796875,4026580
2019-11-11,575.0,576.8499755859375,565.0999755859375,572.9749755859375,501.6274719238281,1906640
2019-11-13,575.0,578.0499877929688,567.3499755859375,569.2999877929688,498.41009521484375,3378350
2019-11-14,570.75,578.7000122070312,567.5499877929688,573.9000244140625,502.4373779296875,2540924
2019-11-15,575.4749755859375,579.9000244140625,570.0,571.1500244140625,500.02978515625,3061712
2019-11-18,574.0,574.8499755859375,569.4000244140625,570.5499877929688,499.5045471191406,2484314
2019-11-19,569.5,571.75,564.3250122070312,567.3250122070312,496.6810302734375,2365020
2019-11-20,567.5,568.8499755859375,562.75,566.4000244140625,495.8712158203125,2225036
2019-11-21,569.2999877929688,574.25,565.7750244140625,568.2999877929688,497.53460693359375,3876184
2019-11-22,565.2249755859375,567.4749755859375,554.4749755859375,557.375,487.969970703125,2597928
2019-11-25,558.5,563.0499877929688,553.0250244140625,562.375,492.34747314453125,1693202
2019-11-26,563.25,567.25,549.2249755859375,554.0250244140625,485.0371398925781,6459924
2019-11-27,554.5,567.2000122070312,554.5,564.125,493.8794250488281,3354312
2019-11-28,569.5,571.7000122070312,562.75,566.3250122070312,495.8056945800781,2413116
2019-11-29,568.0,568.4249877929688,562.5499877929688,563.8250122070312,493.6169738769531,2387702
2019-12-02,569.5,569.5,561.75,562.6500244140625,492.5881652832031,2995916
2019-12-03,564.9749755859375,565.5,560.5,562.2750244140625,492.25994873046875,3567662
2019-12-04,563.5,565.0,558.2249755859375,562.75,492.6758117675781,5903136
2019-12-05,563.7999877929688,567.6500244140625,557.1500244140625,560.9000244140625,491.05615234375,2683884
2019-12-06,563.9000244140625,567.0499877929688,558.6500244140625,560.2999877929688,490.5308532714844,1659752
2019-12-09,562.5499877929688,563.2000122070312,547.0,552.0499877929688,483.30810546875,2192234
2019-12-10,552.0499877929688,554.9000244140625,541.7999877929688,544.4500122070312,476.6545104980469,1628853
2019-12-11,545.0,549.9000244140625,539.4500122070312,543.7999877929688,476.0854187011719,2387958
2019-12-12,547.2999877929688,547.7999877929688,535.0499877929688,536.3499755859375,469.5631103515625,2061911
2019-12-13,538.0,545.0,536.7999877929688,543.1500244140625,475.51641845703125,2889796
2019-12-16,546.0,554.9500122070312,545.0499877929688,552.2000122070312,483.4393615722656,4590144
2019-12-17,555.5,559.0,552.5,557.75,488.29833984375,3852266
2019-12-18,560.0,566.9500122070312,559.0,564.7000122070312,494.3829650878906,4618387
2019-12-19,565.5,574.0,564.75,569.5,498.5851745605469,3465644
2019-12-20,573.5,573.75,565.5,569.9000244140625,498.93548583984375,3135806
2019-12-23,567.5,575.5499877929688,566.5499877929688,570.9500122070312,499.854736328125,1591463
2019-12-24,572.0,572.6500244140625,559.2999877929688,560.5499877929688,490.7496643066406,2354963
2019-12-26,561.6500244140625,565.0,559.5499877929688,560.5,490.7059326171875,1848547
2019-12-27,562.9500122070312,569.0,557.0,567.5499877929688,496.8780517578125,2786795
2019-12-30,567.0,577.5,564.25,569.2999877929688,498.41009521484375,1800754
2019-12-31,569.0999755859375,571.5,565.0499877929688,568.0999755859375,497.35955810546875,1838808
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,500.7301025390625,918373
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,502.130859375,1075642
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,512.1989135742188,3269446
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,509.5287170410156,3589985
2020-01-07,582.0,587.75,579.0499877929688,584.25,511.49853515625,3179728
2020-01-08,583.0,593.0,578.0,585.75,512.8118896484375,3593096
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,508.0403137207031,2313648
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,508.0841369628906,2049636
2020-01-13,583.9500122070312,590.0,581.0,586.5,513.4683837890625,4096054
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,520.297119140625,3395378
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,521.5664672851562,2348102
2020-01-16,597.0,598.2999877929688,586.75,593.25,519.3778686523438,2107442
2020-01-17,585.0,602.0,585.0,598.7999877929688,524.2367553710938,4555694
2020-01-20,618.0,618.0,584.0999755859375,589.25,515.8759155273438,10272118
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,511.3235168457031,2640668
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,517.1015625,4402650
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,524.3682250976562,6089397
2020-01-24,599.0,609.0,595.5,607.7000122070312,533.8109741210938,3551260
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,530.8684692382812,2450421
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,528.3209228515625,5330709
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,534.8211669921875,4281329
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,533.94287109375,3334901
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,519.4929809570312,3590768
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,508.6885681152344,4024193
2020-02-04,583.0,589.25,582.5,586.5,515.1886596679688,3246094
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,523.1821899414062,3006324
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,526.7836303710938,4704968
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,533.8109741210938,2865379
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,531.3515014648438,2286213
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,536.4022827148438,2458748
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,539.4328002929688,4873027
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,537.9833984375,2090363
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,546.0648803710938,3650630
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,538.8618774414062,2190578
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,533.2400512695312,5237465
2020-02-19,614.4500122070312,618.25,604.0,605.75,532.0980834960938,3799862
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,534.118408203125,4820313
2020-02-24,608.0,609.0,591.5,595.1500244140625,522.7869262695312,4070143
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,511.631103515625,5525575
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,512.6412353515625,5460070
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,503.3740539550781,4078174
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,469.3794860839844,7894806
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,482.8631591796875,8175982
2020-03-03,556.0,568.75,555.0,565.0499877929688,496.3467102050781,4682284
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,494.6337890625,5175180
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,506.3167724609375,6061347
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,497.35693359375,3288548
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,474.7378234863281,3699776
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,471.5316162109375,4850031
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,433.36456298828125,5321388
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,432.96929931640625,6859998
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,395.9003601074219,5281571
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,395.8563537597656,5148153
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,381.4504089355469,4936397
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,363.1794738769531,9270044
2020-03-20,413.5,461.95001220703125,411.8500061035156,444.8999938964844,390.8055419921875,11916337
2020-03-23,415.0,444.0,400.45001220703125,417.1499938964844,366.4295349121094,9525470
2020-03-24,413.0,458.8500061035156,411.8500061035156,442.04998779296875,388.30206298828125,9915953
2020-03-25,432.0,468.0,417.75,457.6000061035156,401.96142578125,11976272
2020-03-26,461.1000061035156,466.75,441.1000061035156,447.70001220703125,393.26507568359375,9504717
2020-03-27,450.25,457.45001220703125,420.5,430.6499938964844,378.2881164550781,9150873
2020-03-30,410.0,438.6499938964844,410.0,419.0,368.05462646484375,6325701
2020-03-31,433.20001220703125,449.3999938964844,425.29998779296875,436.3999938964844,383.3390197753906,6381806
2020-04-01,433.0,433.20001220703125,408.20001220703125,413.54998779296875,363.2673034667969,8136746
2020-04-03,418.8999938964844,428.6000061035156,399.29998779296875,405.79998779296875,356.4595947265625,8166356
2020-04-07,425.0,457.95001220703125,425.0,451.1499938964844,396.29559326171875,5972948
2020-04-08,451.0,476.79998779296875,449.0,463.1000061035156,406.7926330566406,7991061
2020-04-09,480.70001220703125,481.0,462.0,469.04998779296875,412.0191345214844,5069225
2020-04-13,470.0,471.0,454.0,458.25,402.53228759765625,2236731
2020-04-15,470.0,482.0,462.70001220703125,478.75,420.5397644042969,6333188
2020-04-16,473.0,476.0,456.70001220703125,459.75,403.8500061035156,10484842
2020-04-17,470.0,475.0,453.6499938964844,455.25,399.8971252441406,4706460
2020-04-20,458.0,473.6000061035156,453.5,470.0,412.8536682128906,4800719
2020-04-21,458.0,464.95001220703125,447.8500061035156,455.70001220703125,400.2923889160156,3405204
2020-04-22,453.0,469.45001220703125,450.0,462.3999938964844,406.1777648925781,3768051
2020-04-23,465.0,480.75,462.3999938964844,477.70001220703125,419.61749267578125,3052968
2020-04-24,480.0,496.8999938964844,465.1499938964844,468.1000061035156,411.18463134765625,6738184
2020-04-27,473.1000061035156,485.70001220703125,467.25,483.1000061035156,424.3608703613281,2914569
2020-04-28,489.0,489.0,469.45001220703125,471.1000061035156,413.8199768066406,4262237
2020-04-29,474.79998779296875,501.0,470.20001220703125,491.75,431.9590759277344,3849090
2020-04-30,506.5,565.5,501.0,543.5499877929688,477.4608154296875,8035267
2020-05-04,527.5,527.5,508.20001220703125,514.25,451.72344970703125,7032527
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,457.125732421875,4592828
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,455.98370361328125,6921533
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,449.52734375,19998641
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,455.3688659667969,10120968
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,463.40631103515625,4425540
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,463.2745666503906,6439945
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,464.4604187011719,3502017
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,454.5343017578125,3741672
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,449.088134765625,4895121
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,448.6489562988281,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,455.237060546875,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,462.7035217285156,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,469.8187561035156,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,465.9097595214844,6410434
2020-05-26,530.0,536.5,520.25,524.0,460.2879333496094,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,466.3929443359375,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,476.6702880859375,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,483.34637451171875,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,491.6911315917969,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,492.0866394042969,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,494.37042236328125,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,508.5567321777344,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,505.92132568359375,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,507.94183349609375,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,503.1983337402344,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,508.3370361328125,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,507.76617431640625,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,501.3536376953125,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,508.5567321777344,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,510.2696228027344,4728405
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,505.8334655761719,3572351
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,508.5567321777344,1918229
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,500.34356689453125,6182627
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,500.34356689453125,2666273
2020-06-23,569.7000122070312,583.5,563.75,580.25,509.6985778808594,4521803
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,491.5594177246094,5339893
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,483.17059326171875,6353371
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,494.0189514160156,7034875
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,486.3768005371094,3857610
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,489.1437072753906,3110587
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,484.663818359375,3004648
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,499.9921569824219,5243652
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,508.7323913574219,3735570
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,508.3370361328125,3288417
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,520.0639038085938,7255475
2020-07-08,594.75,594.75,573.0,574.9000244140625,504.99908447265625,4625011
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,516.7258911132812,4807930
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,511.4554443359375,2376881
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,529.3311767578125,5443990
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,519.448974609375,6212718
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,540.3990478515625,9928037
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,551.4232788085938,20771204
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,547.382568359375,26830157
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,569.7380981445312,10543170
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,573.0321044921875,8801061
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,571.0997924804688,3837958
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,575.240966796875,3172594
2020-07-24,641.0,684.7999877929688,640.9000244140625,679.9500122070312,599.119384765625,12365728
2020-07-27,684.0,704.4000244140625,676.5,701.0999755859375,617.7548828125,11348828
2020-07-28,702.0,716.0499877929688,695.7000122070312,712.4500122070312,627.755859375,8469603
2020-07-29,710.0,710.75,692.5,694.4000244140625,611.8515625,7142681
2020-07-30,698.0,712.5499877929688,692.6500244140625,695.4500122070312,612.7766723632812,7966760
2020-07-31,701.8499755859375,716.7000122070312,696.0,705.2000122070312,621.36767578125,6322671
2020-08-03,709.0999755859375,718.0,700.5499877929688,705.9500122070312,622.0284423828125,5546316
2020-08-04,709.5,711.0,687.0499877929688,692.6500244140625,610.3096313476562,6683186
2020-08-05,692.6500244140625,702.4000244140625,681.0,688.4000244140625,606.564697265625,6052220
2020-08-06,692.0,707.5999755859375,686.4000244140625,704.9000244140625,621.1033935546875,5132907
2020-08-07,699.9000244140625,699.9000244140625,685.0,690.2999877929688,608.2388916015625,7371589
2020-08-10,694.9500122070312,694.9500122070312,685.0999755859375,692.0499877929688,609.7808837890625,3769570
2020-08-11,694.0,700.9500122070312,681.5,683.7999877929688,602.51171875,3956468
2020-08-12,680.5999755859375,719.0,677.0499877929688,717.0999755859375,631.8529663085938,13085350
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,638.4614868164062,8850347
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,624.8040161132812,3887203
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,633.3949584960938,3344102
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,629.5181274414062,3634301
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,625.46484375,4858027
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,625.68505859375,3025569
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,621.984375,4164686
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,621.8082275390625,4066936
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,618.1956787109375,3982510
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,628.064208984375,4511228
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,625.7293090820312,3917059
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,622.4690551757812,5416681
2020-08-31,705.0,725.0,686.0,694.4000244140625,611.8515625,7786675
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,607.6221313476562,6377322
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,618.5040283203125,4090511
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,622.7334594726562,5467610
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,617.4906005859375,3354824
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,624.5396728515625,4238823
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,639.60693359375,11522742
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,636.1264038085938,5514179
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,636.52294921875,3366359
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,635.8621826171875,7221661
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,702.39501953125,32312474
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,700.406982421875,14024028
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,697.3587036132812,7471292
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,714.1906127929688,19972637
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,716.222900390625,8847382
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,709.154296875,24911507
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,725.4121704101562,21882919
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,719.3153686523438,18070370
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,696.5192260742188,10553627
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,731.33203125,19813100
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,738.0029296875,11145837
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,718.1226196289062,10554255
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,717.1063842773438,9470272
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,718.2992553710938,4321350
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,728.2395629882812,11889998
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,732.6130981445312,7848500
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,731.64111328125,6980002
2020-10-08,857.5,879.0,844.5,849.5499877929688,750.6381225585938,25860257
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,756.1161499023438,7286954
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,764.9961547851562,8717550
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,795.567626953125,18948618
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,786.7762451171875,15441198
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,759.8712768554688,15648823
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,730.8458862304688,28982990
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,746.3969116210938,15671485
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,777.2335815429688,21563969
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,769.6347045898438,11161929
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,768.9248046875,9607794
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,756.6752319335938,5447267
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,752.547607421875,6612856
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,752.0593872070312,5807904
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,736.392333984375,6853002
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,745.6682739257812,6690978
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,747.3548583984375,8727274
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,730.0014038085938,5953172
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,722.5895385742188,7011687
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,723.5658569335938,10077502
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,748.1981201171875,8903859
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,754.589111328125,5871913
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,758.938720703125,7505062
2020-11-10,848.5,848.5,805.75,809.7000122070312,718.7282104492188,10397497
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,733.2412719726562,9779484
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,732.0429077148438,4699639
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,735.0609741210938,3918289
2020-11-14,834.0,834.0,829.0,830.5,737.1913452148438,475390
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,723.4327392578125,5977903
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,722.8115234375,5816221
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,714.1568603515625,7170339
2020-11-20,813.9500122070312,823.5,804.0,819.25,727.2052612304688,7455575
2020-11-23,825.0,842.0,816.25,839.2000122070312,744.913818359375,7116516
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,746.0678100585938,8465615
2020-11-25,840.5,846.0,822.5,824.7000122070312,732.0429077148438,5610232
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,747.4436645507812,8414555
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,729.7349853515625,11723771
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,740.3868408203125,8078785
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,748.4200439453125,7062229
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,765.329833984375,9633229
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,762.04541015625,5577388
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,759.2049560546875,5314265
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,766.7499389648438,8722526
